8.000000e-01 -3.330669e-16 7.567380e+00 3.386171e+00
1.600000e+00 1.110223e-16 1.822613e+00 1.495585e+00
2.400000e+00 -2.775558e-16 4.904096e-01 5.463543e-01
3.200000e+00 -7.771561e-16 4.002518e-01 3.586519e-01
4.000000e+00 -5.551115e-17 2.664651e-01 2.431278e-01
4.800000e+00 -5.551115e-16 2.047396e-01 1.785610e-01
5.600000e+00 2.775558e-16 1.544013e-01 1.331063e-01
6.400000e+00 1.665335e-16 1.181071e-01 1.011592e-01
