2.560000e+00 -3.330669e-16 2.966119e+00 2.061538e+00
2.640000e+00 4.996004e-16 2.955900e+00 2.027761e+00
2.720000e+00 2.220446e-16 2.946777e+00 1.997048e+00
2.800000e+00 -2.775558e-16 2.937076e+00 1.969479e+00
2.880000e+00 -8.326673e-16 2.929162e+00 1.944654e+00
2.960000e+00 -3.330669e-16 2.921573e+00 1.922594e+00
3.040000e+00 2.220446e-16 2.914580e+00 1.903487e+00
3.120000e+00 -2.220446e-16 2.908404e+00 1.886546e+00
3.200000e+00 2.220446e-16 2.902492e+00 1.871330e+00
3.280000e+00 7.771561e-16 2.896814e+00 1.857734e+00
3.360000e+00 3.885781e-16 2.890940e+00 1.844902e+00
3.440000e+00 3.330669e-16 2.884434e+00 1.832351e+00
3.520000e+00 3.885781e-16 2.877103e+00 1.819938e+00
3.600000e+00 0.000000e+00 2.868337e+00 1.806914e+00
3.680000e+00 -2.775558e-16 2.857581e+00 1.792754e+00
3.760000e+00 -5.551115e-17 2.844532e+00 1.777420e+00
3.840000e+00 -2.220446e-16 2.828474e+00 1.760459e+00
3.920000e+00 -2.775558e-16 2.808858e+00 1.741650e+00
4.000000e+00 -1.665335e-16 2.785556e+00 1.720715e+00
4.080000e+00 5.551115e-16 2.757990e+00 1.697715e+00
4.160000e+00 0.000000e+00 2.725800e+00 1.672804e+00
4.240000e+00 -7.216450e-16 2.689004e+00 1.646115e+00
4.320000e+00 5.551115e-17 2.647489e+00 1.618149e+00
4.400000e+00 -2.220446e-16 2.601246e+00 1.589899e+00
4.480000e+00 -2.775558e-16 2.550628e+00 1.562800e+00
4.560000e+00 -5.551115e-16 2.495993e+00 1.539750e+00
4.640000e+00 -1.665335e-16 2.437712e+00 1.526225e+00
4.720000e+00 -4.440892e-16 2.376507e+00 1.527174e+00
4.800000e+00 4.996004e-16 2.313445e+00 1.540680e+00
4.880000e+00 -3.885781e-16 2.249622e+00 1.560281e+00
4.960000e+00 -1.054712e-15 2.186262e+00 1.581059e+00
5.040000e+00 5.551115e-17 2.125112e+00 1.599693e+00
5.120000e+00 3.330669e-16 2.068209e+00 1.614018e+00
5.200000e+00 -5.551115e-17 2.017331e+00 1.622698e+00
5.280000e+00 4.996004e-16 1.973698e+00 1.624906e+00
5.360000e+00 -3.885781e-16 1.937976e+00 1.619892e+00
5.440000e+00 -4.996004e-16 1.909694e+00 1.607117e+00
5.520000e+00 -2.775558e-16 1.887558e+00 1.586524e+00
5.600000e+00 0.000000e+00 1.869829e+00 1.558011e+00
5.680000e+00 -5.551115e-17 1.855023e+00 1.521917e+00
5.760000e+00 2.775558e-16 1.842092e+00 1.479022e+00
5.840000e+00 -2.775558e-16 1.830351e+00 1.432219e+00
5.920000e+00 -1.665335e-16 1.819637e+00 1.397636e+00
6.000000e+00 -5.551115e-17 1.810027e+00 1.405464e+00
6.080000e+00 -3.330669e-16 1.801870e+00 1.427123e+00
6.160000e+00 4.996004e-16 1.795445e+00 1.448097e+00
6.240000e+00 2.220446e-16 1.791016e+00 1.465355e+00
6.320000e+00 1.110223e-16 1.788567e+00 1.477912e+00
6.400000e+00 -5.551115e-17 1.787888e+00 1.485164e+00
6.480000e+00 -2.775558e-16 1.788519e+00 1.486794e+00
6.560000e+00 5.551115e-17 1.789803e+00 1.482704e+00
6.640000e+00 5.551115e-16 1.791156e+00 1.472876e+00
6.720000e+00 -3.885781e-16 1.791948e+00 1.457562e+00
6.800000e+00 -2.220446e-16 1.791610e+00 1.437239e+00
6.880000e+00 -2.775558e-16 1.789687e+00 1.412513e+00
6.960000e+00 -5.551115e-16 1.785819e+00 1.384145e+00
7.040000e+00 3.885781e-16 1.779955e+00 1.353103e+00
7.120000e+00 -4.996004e-16 1.772073e+00 1.320530e+00
7.200000e+00 -4.996004e-16 1.762317e+00 1.287649e+00
7.280000e+00 -1.110223e-16 1.750944e+00 1.255750e+00
7.360000e+00 0.000000e+00 1.738317e+00 1.226050e+00
7.440000e+00 6.106227e-16 1.724781e+00 1.199543e+00
7.520000e+00 -4.440892e-16 1.710706e+00 1.176864e+00
7.600000e+00 -1.110223e-16 1.696593e+00 1.158224e+00
7.680000e+00 6.661338e-16 1.682852e+00 1.143373e+00
7.760000e+00 -2.220446e-16 1.669803e+00 1.131615e+00
7.840000e+00 -7.771561e-16 1.657847e+00 1.122112e+00
7.920000e+00 -1.665335e-16 1.647193e+00 1.113865e+00
8.000000e+00 5.551115e-17 1.637830e+00 1.106066e+00
8.080000e+00 6.661338e-16 1.629664e+00 1.098256e+00
8.160000e+00 -5.551115e-17 1.622438e+00 1.090591e+00
8.240000e+00 2.775558e-16 1.615596e+00 1.083977e+00
8.320000e+00 2.220446e-16 1.608555e+00 1.080290e+00
8.400000e+00 2.775558e-16 1.600762e+00 1.082137e+00
8.480000e+00 -9.992007e-16 1.591631e+00 1.091760e+00
8.560000e+00 -2.220446e-16 1.580690e+00 1.109332e+00
8.640000e+00 -3.330669e-16 1.567707e+00 1.132302e+00
8.720000e+00 0.000000e+00 1.552645e+00 1.156767e+00
8.800000e+00 -2.220446e-16 1.535683e+00 1.179322e+00
8.880000e+00 -5.551115e-17 1.517226e+00 1.197963e+00
8.960000e+00 0.000000e+00 1.497913e+00 1.212105e+00
9.040000e+00 3.330669e-16 1.478547e+00 1.222175e+00
9.120000e+00 4.440892e-16 1.460018e+00 1.229036e+00
9.200000e+00 -1.665335e-16 1.443227e+00 1.233400e+00
9.280000e+00 -5.551115e-17 1.429008e+00 1.235353e+00
9.360000e+00 1.665335e-16 1.418057e+00 1.234229e+00
9.440000e+00 -1.110223e-15 1.410834e+00 1.228909e+00
9.520000e+00 0.000000e+00 1.407517e+00 1.218394e+00
9.600000e+00 -2.775558e-16 1.407989e+00 1.202347e+00
9.680000e+00 1.110223e-15 1.411871e+00 1.181397e+00
9.760000e+00 -2.775558e-16 1.418615e+00 1.157112e+00
9.840000e+00 5.551115e-16 1.427599e+00 1.131978e+00
9.920000e+00 9.992007e-16 1.438207e+00 1.109110e+00
1.000000e+01 -2.220446e-16 1.449850e+00 1.091714e+00
1.008000e+01 1.665335e-16 1.462000e+00 1.081831e+00
1.016000e+01 3.885781e-16 1.474205e+00 1.079172e+00
1.024000e+01 2.775558e-16 1.486043e+00 1.081590e+00
1.032000e+01 4.440892e-16 1.497207e+00 1.086870e+00
1.040000e+01 0.000000e+00 1.507429e+00 1.093708e+00
1.048000e+01 -4.440892e-16 1.516420e+00 1.101462e+00
1.056000e+01 -1.110223e-16 1.523918e+00 1.109862e+00
1.064000e+01 -3.885781e-16 1.529722e+00 1.118775e+00
1.072000e+01 -2.775558e-16 1.533676e+00 1.128032e+00
1.080000e+01 -1.942890e-15 1.535580e+00 1.137561e+00
1.088000e+01 5.551115e-17 1.535177e+00 1.147344e+00
1.096000e+01 -4.996004e-16 1.532340e+00 1.157456e+00
1.104000e+01 1.665335e-16 1.526968e+00 1.168056e+00
1.112000e+01 -1.387779e-15 1.518823e+00 1.179434e+00
1.120000e+01 1.276756e-15 1.507499e+00 1.191863e+00
1.128000e+01 -6.106227e-16 1.492675e+00 1.205463e+00
1.136000e+01 -1.665335e-16 1.474426e+00 1.220295e+00
1.144000e+01 -3.885781e-16 1.452747e+00 1.235961e+00
1.152000e+01 -7.216450e-16 1.427786e+00 1.252371e+00
1.160000e+01 8.326673e-16 1.399904e+00 1.269280e+00
1.168000e+01 -1.665335e-16 1.369788e+00 1.286254e+00
1.176000e+01 5.551115e-16 1.338854e+00 1.302939e+00
1.184000e+01 5.551115e-16 1.308476e+00 1.318630e+00
1.192000e+01 2.775558e-16 1.279975e+00 1.332971e+00
1.200000e+01 -1.665335e-16 1.254272e+00 1.345709e+00
1.208000e+01 3.885781e-16 1.231668e+00 1.356415e+00
1.216000e+01 -5.551115e-17 1.211866e+00 1.364732e+00
1.224000e+01 -4.996004e-16 1.193916e+00 1.370203e+00
1.232000e+01 4.440892e-16 1.176639e+00 1.372743e+00
1.240000e+01 -2.220446e-16 1.159083e+00 1.372102e+00
1.248000e+01 -1.665335e-16 1.140982e+00 1.368256e+00
1.256000e+01 4.996004e-16 1.122815e+00 1.361013e+00
1.264000e+01 5.551115e-17 1.105926e+00 1.350569e+00
1.272000e+01 4.996004e-16 1.092424e+00 1.337057e+00
1.280000e+01 5.551115e-17 1.084756e+00 1.320603e+00
1.288000e+01 -9.436896e-16 1.084687e+00 1.301257e+00
1.296000e+01 5.551115e-17 1.092474e+00 1.279396e+00
1.304000e+01 1.443290e-15 1.106798e+00 1.255329e+00
1.312000e+01 9.436896e-16 1.125578e+00 1.229253e+00
1.320000e+01 -5.551115e-16 1.146706e+00 1.201278e+00
1.328000e+01 3.330669e-16 1.168507e+00 1.171745e+00
1.336000e+01 1.332268e-15 1.189730e+00 1.140898e+00
1.344000e+01 2.775558e-16 1.209500e+00 1.108838e+00
1.352000e+01 -7.771561e-16 1.227276e+00 1.075642e+00
1.360000e+01 -4.440892e-16 1.242834e+00 1.041650e+00
1.368000e+01 -4.996004e-16 1.256163e+00 1.007333e+00
1.376000e+01 -3.885781e-16 1.267416e+00 9.734538e-01
1.384000e+01 -4.440892e-16 1.276865e+00 9.414479e-01
1.392000e+01 4.996004e-16 1.284882e+00 9.137796e-01
1.400000e+01 1.665335e-16 1.291885e+00 8.929138e-01
1.408000e+01 2.220446e-16 1.298265e+00 8.791455e-01
1.416000e+01 -1.665335e-16 1.304342e+00 8.705024e-01
1.424000e+01 -7.771561e-16 1.310341e+00 8.647645e-01
1.432000e+01 4.996004e-16 1.316356e+00 8.602894e-01
1.440000e+01 4.996004e-16 1.322313e+00 8.557751e-01
1.448000e+01 0.000000e+00 1.328132e+00 8.501255e-01
1.456000e+01 -1.332268e-15 1.333659e+00 8.423631e-01
1.464000e+01 2.775558e-16 1.338679e+00 8.316797e-01
1.472000e+01 4.996004e-16 1.342973e+00 8.175305e-01
1.480000e+01 4.440892e-16 1.346296e+00 7.996237e-01
1.488000e+01 -1.665335e-16 1.348583e+00 7.780273e-01
1.496000e+01 0.000000e+00 1.349694e+00 7.531003e-01
1.504000e+01 -5.551115e-17 1.349492e+00 7.255529e-01
1.512000e+01 -3.330669e-16 1.347776e+00 6.963675e-01
1.520000e+01 7.771561e-16 1.344552e+00 6.668782e-01
1.528000e+01 -4.440892e-16 1.339731e+00 6.389692e-01
1.536000e+01 -1.387779e-15 1.333188e+00 6.201281e-01
1.544000e+01 3.330669e-16 1.324761e+00 6.310400e-01
1.552000e+01 -3.885781e-16 1.314359e+00 6.495510e-01
1.560000e+01 5.551115e-16 1.301925e+00 6.668782e-01
1.568000e+01 5.551115e-17 1.287372e+00 6.818385e-01
1.576000e+01 4.440892e-16 1.270632e+00 6.940750e-01
1.584000e+01 -6.106227e-16 1.251703e+00 7.035094e-01
1.592000e+01 -1.110223e-16 1.230640e+00 7.102416e-01
1.600000e+01 -8.881784e-16 1.207527e+00 7.145672e-01
1.608000e+01 -1.665335e-16 1.182488e+00 7.170174e-01
1.616000e+01 -1.221245e-15 1.155727e+00 7.184291e-01
1.624000e+01 -7.216450e-16 1.127523e+00 7.199766e-01
1.632000e+01 2.775558e-16 1.098238e+00 7.230636e-01
1.640000e+01 -9.992007e-16 1.068343e+00 7.289687e-01
1.648000e+01 -3.330669e-16 1.038443e+00 7.382969e-01
1.656000e+01 9.436896e-16 1.009325e+00 7.506054e-01
1.664000e+01 5.551115e-17 9.820020e-01 7.647442e-01
1.672000e+01 7.216450e-16 9.575823e-01 7.794319e-01
1.680000e+01 4.996004e-16 9.370452e-01 7.936126e-01
1.688000e+01 -6.661338e-16 9.208576e-01 8.066641e-01
1.696000e+01 -1.609823e-15 9.086967e-01 8.181920e-01
1.704000e+01 5.551115e-17 8.995476e-01 8.279867e-01
1.712000e+01 -6.661338e-16 8.920937e-01 8.359380e-01
1.720000e+01 -4.440892e-16 8.851418e-01 8.420781e-01
1.728000e+01 2.775558e-16 8.778331e-01 8.465893e-01
1.736000e+01 2.220446e-16 8.696111e-01 8.496476e-01
1.744000e+01 -4.440892e-16 8.602114e-01 8.514795e-01
1.752000e+01 4.996004e-16 8.496033e-01 8.523464e-01
1.760000e+01 -4.996004e-16 8.379937e-01 8.526783e-01
1.768000e+01 1.665335e-16 8.257382e-01 8.529196e-01
1.776000e+01 -1.110223e-16 8.132665e-01 8.534649e-01
1.784000e+01 4.996004e-16 8.010325e-01 8.546058e-01
1.792000e+01 3.885781e-16 7.894406e-01 8.565364e-01
1.800000e+01 4.440892e-16 7.787891e-01 8.593576e-01
1.808000e+01 9.436896e-16 7.692174e-01 8.630120e-01
1.816000e+01 4.996004e-16 7.607651e-01 8.673437e-01
1.824000e+01 -1.665335e-16 7.534471e-01 8.721551e-01
1.832000e+01 -6.661338e-16 7.473400e-01 8.772936e-01
1.840000e+01 -7.771561e-16 7.426568e-01 8.826747e-01
1.848000e+01 9.992007e-16 7.397613e-01 8.882538e-01
1.856000e+01 7.771561e-16 7.391321e-01 8.940021e-01
1.864000e+01 4.440892e-16 7.412228e-01 8.998771e-01
1.872000e+01 3.885781e-16 7.462423e-01 9.057992e-01
1.880000e+01 6.106227e-16 7.540354e-01 9.116564e-01
1.888000e+01 -1.221245e-15 7.641494e-01 9.173083e-01
1.896000e+01 2.220446e-16 7.760083e-01 9.225998e-01
1.904000e+01 -6.106227e-16 7.890565e-01 9.273784e-01
1.912000e+01 3.330669e-16 8.028237e-01 9.314990e-01
1.920000e+01 -3.330669e-16 8.169378e-01 9.348429e-01
1.928000e+01 1.887379e-15 8.311066e-01 9.373170e-01
1.936000e+01 -1.221245e-15 8.450855e-01 9.388527e-01
1.944000e+01 -4.440892e-16 8.586556e-01 9.394050e-01
1.952000e+01 -3.885781e-16 8.716157e-01 9.389564e-01
1.960000e+01 7.216450e-16 8.837772e-01 9.375051e-01
1.968000e+01 5.551115e-17 8.949641e-01 9.350641e-01
1.976000e+01 -7.771561e-16 9.050041e-01 9.316591e-01
1.984000e+01 -2.220446e-16 9.137278e-01 9.273286e-01
1.992000e+01 -3.885781e-16 9.209752e-01 9.221205e-01
2.000000e+01 1.665335e-15 9.266102e-01 9.160968e-01
2.008000e+01 -6.661338e-16 9.305139e-01 9.093334e-01
2.016000e+01 -4.996004e-16 9.325826e-01 9.019217e-01
2.024000e+01 -3.885781e-16 9.327336e-01 8.939773e-01
2.032000e+01 6.106227e-16 9.309227e-01 8.856524e-01
2.040000e+01 -2.220446e-16 9.271486e-01 8.771367e-01
2.048000e+01 -5.551115e-16 9.214410e-01 8.686665e-01
2.056000e+01 -6.106227e-16 9.138606e-01 8.605437e-01
2.064000e+01 4.440892e-16 9.045124e-01 8.531495e-01
2.072000e+01 -4.996004e-16 8.935596e-01 8.469459e-01
2.080000e+01 1.110223e-16 8.812194e-01 8.424501e-01
2.088000e+01 3.330669e-16 8.677516e-01 8.401343e-01
2.096000e+01 1.110223e-16 8.534599e-01 8.402749e-01
2.104000e+01 5.551115e-17 8.386948e-01 8.428315e-01
2.112000e+01 -6.661338e-16 8.238469e-01 8.474649e-01
2.120000e+01 7.216450e-16 8.093181e-01 8.537018e-01
2.128000e+01 -6.661338e-16 7.954810e-01 8.610811e-01
2.136000e+01 -1.110223e-16 7.826386e-01 8.692374e-01
2.144000e+01 5.551115e-16 7.709838e-01 8.779078e-01
2.152000e+01 1.387779e-15 7.605730e-01 8.869074e-01
2.160000e+01 -1.110223e-15 7.513173e-01 8.961021e-01
2.168000e+01 -7.216450e-16 7.430004e-01 9.053832e-01
2.176000e+01 5.551115e-16 7.353154e-01 9.146490e-01
2.184000e+01 8.881784e-16 7.279022e-01 9.237976e-01
2.192000e+01 -5.551115e-17 7.203788e-01 9.327231e-01
2.200000e+01 -6.661338e-16 7.123596e-01 9.413106e-01
2.208000e+01 5.551115e-17 7.034709e-01 9.494410e-01
2.216000e+01 -1.110223e-16 6.933681e-01 9.569984e-01
2.224000e+01 -1.110223e-16 6.817581e-01 9.638786e-01
2.232000e+01 4.440892e-16 6.684280e-01 9.699947e-01
2.240000e+01 -1.665335e-16 6.532995e-01 9.752840e-01
2.248000e+01 1.443290e-15 6.366098e-01 9.797078e-01
2.256000e+01 -3.885781e-16 6.203978e-01 9.832531e-01
2.264000e+01 7.216450e-16 6.189816e-01 9.859210e-01
2.272000e+01 -1.332268e-15 6.291938e-01 9.877308e-01
2.280000e+01 2.775558e-16 6.400689e-01 9.887061e-01
2.288000e+01 6.106227e-16 6.500130e-01 9.888717e-01
2.296000e+01 3.885781e-16 6.585188e-01 9.882390e-01
2.304000e+01 1.054712e-15 6.654565e-01 9.868041e-01
2.312000e+01 -4.440892e-16 6.710520e-01 9.845361e-01
2.320000e+01 7.771561e-16 6.759134e-01 9.813775e-01
2.328000e+01 -7.216450e-16 6.809415e-01 9.772467e-01
2.336000e+01 5.551115e-17 6.870052e-01 9.720412e-01
2.344000e+01 -2.775558e-16 6.944290e-01 9.656378e-01
2.352000e+01 -4.996004e-16 7.026938e-01 9.579055e-01
2.360000e+01 5.551115e-16 7.106643e-01 9.487177e-01
2.368000e+01 3.885781e-16 7.170708e-01 9.379587e-01
2.376000e+01 1.665335e-16 7.208534e-01 9.255478e-01
2.384000e+01 -1.498801e-15 7.212989e-01 9.114587e-01
2.392000e+01 -8.326673e-16 7.180540e-01 8.957206e-01
2.400000e+01 7.771561e-16 7.111270e-01 8.784129e-01
2.408000e+01 -2.220446e-16 7.009055e-01 8.596731e-01
2.416000e+01 1.665335e-16 6.882992e-01 8.397756e-01
2.424000e+01 2.664535e-15 6.751336e-01 8.190981e-01
2.432000e+01 8.326673e-16 6.653518e-01 7.981021e-01
2.440000e+01 2.775558e-16 6.658649e-01 7.773484e-01
2.448000e+01 -9.992007e-16 6.788037e-01 7.574378e-01
2.456000e+01 -1.665335e-16 6.978288e-01 7.390661e-01
2.464000e+01 2.220446e-16 7.181173e-01 7.228964e-01
2.472000e+01 -2.775558e-16 7.376923e-01 7.093343e-01
2.480000e+01 -3.330669e-16 7.558145e-01 6.983963e-01
2.488000e+01 3.330669e-16 7.721946e-01 6.896623e-01
2.496000e+01 1.498801e-15 7.867279e-01 6.823886e-01
2.504000e+01 2.220446e-16 7.994054e-01 6.757243e-01
2.512000e+01 8.881784e-16 8.102602e-01 6.689057e-01
2.520000e+01 2.220446e-16 8.193214e-01 6.613115e-01
2.528000e+01 2.331468e-15 8.266285e-01 6.525155e-01
2.536000e+01 1.054712e-15 8.322940e-01 6.422885e-01
2.544000e+01 1.665335e-16 8.364206e-01 6.305743e-01
2.552000e+01 6.661338e-16 8.391291e-01 6.174602e-01
2.560000e+01 -3.330669e-16 8.405786e-01 6.032113e-01
2.568000e+01 -1.110223e-15 8.409848e-01 5.883136e-01
2.576000e+01 -8.881784e-16 8.405820e-01 5.734219e-01
2.584000e+01 1.665335e-16 8.396384e-01 5.594061e-01
2.592000e+01 -4.440892e-16 8.384796e-01 5.472847e-01
2.600000e+01 -3.330669e-16 8.374399e-01 5.379792e-01
2.608000e+01 3.885781e-16 8.368216e-01 5.319012e-01
2.616000e+01 -1.665335e-16 8.368581e-01 5.287029e-01
2.624000e+01 3.330669e-16 8.376777e-01 5.274909e-01
2.632000e+01 -1.110223e-16 8.393185e-01 5.274235e-01
2.640000e+01 -8.881784e-16 8.417291e-01 5.281174e-01
2.648000e+01 1.110223e-16 8.447491e-01 5.297017e-01
2.656000e+01 0.000000e+00 8.481441e-01 5.325279e-01
2.664000e+01 2.220446e-16 8.516354e-01 5.366286e-01
2.672000e+01 1.554312e-15 8.549439e-01 5.413905e-01
2.680000e+01 -8.326673e-16 8.578034e-01 5.457821e-01
2.688000e+01 1.332268e-15 8.599645e-01 5.488071e-01
2.696000e+01 -4.440892e-16 8.612047e-01 5.497826e-01
2.704000e+01 -6.661338e-16 8.613333e-01 5.484592e-01
2.712000e+01 -2.775558e-16 8.602033e-01 5.452600e-01
2.720000e+01 -3.330669e-16 8.577092e-01 5.423602e-01
2.728000e+01 -4.440892e-16 8.537785e-01 5.460809e-01
2.736000e+01 2.775558e-16 8.483707e-01 5.589787e-01
2.744000e+01 -5.551115e-16 8.414831e-01 5.755202e-01
2.752000e+01 9.436896e-16 8.331484e-01 5.926182e-01
2.760000e+01 -8.881784e-16 8.234328e-01 6.091311e-01
2.768000e+01 -1.665335e-16 8.124279e-01 6.245672e-01
2.776000e+01 -5.551115e-17 8.002550e-01 6.387203e-01
2.784000e+01 -1.665335e-16 7.870644e-01 6.515460e-01
2.792000e+01 -6.106227e-16 7.730423e-01 6.630964e-01
2.800000e+01 -1.665335e-16 7.584046e-01 6.734654e-01
2.808000e+01 -6.106227e-16 7.433846e-01 6.827555e-01
2.816000e+01 7.771561e-16 7.282463e-01 6.910574e-01
2.824000e+01 9.992007e-16 7.132529e-01 6.984317e-01
2.832000e+01 -9.436896e-16 6.986586e-01 7.049056e-01
2.840000e+01 3.330669e-16 6.846941e-01 7.105091e-01
2.848000e+01 -1.110223e-15 6.715377e-01 7.152504e-01
2.856000e+01 -3.885781e-16 6.593042e-01 7.191358e-01
2.864000e+01 -8.326673e-16 6.480293e-01 7.221806e-01
2.872000e+01 -6.661338e-16 6.376606e-01 7.244084e-01
2.880000e+01 8.881784e-16 6.281116e-01 7.259077e-01
2.888000e+01 3.330669e-16 6.192775e-01 7.267646e-01
2.896000e+01 -1.498801e-15 6.110756e-01 7.270696e-01
2.904000e+01 -9.436896e-16 6.034509e-01 7.269041e-01
2.912000e+01 2.220446e-16 5.963927e-01 7.263469e-01
2.920000e+01 -5.551115e-16 5.899693e-01 7.255208e-01
2.928000e+01 -2.775558e-16 5.842652e-01 7.244739e-01
2.936000e+01 3.330669e-16 5.793760e-01 7.232148e-01
2.944000e+01 -8.881784e-16 5.753610e-01 7.216826e-01
2.952000e+01 5.551115e-16 5.722795e-01 7.198500e-01
2.960000e+01 2.220446e-16 5.701491e-01 7.176648e-01
2.968000e+01 5.551115e-16 5.689271e-01 7.150361e-01
2.976000e+01 3.330669e-16 5.685224e-01 7.118636e-01
2.984000e+01 4.440892e-16 5.687947e-01 7.080314e-01
2.992000e+01 1.276756e-15 5.696423e-01 7.035469e-01
3.000000e+01 -2.775558e-16 5.709371e-01 6.983955e-01
3.008000e+01 8.881784e-16 5.725633e-01 6.925803e-01
3.016000e+01 0.000000e+00 5.744479e-01 6.861179e-01
3.024000e+01 -5.551115e-17 5.765600e-01 6.790455e-01
3.032000e+01 -3.885781e-16 5.789425e-01 6.714767e-01
3.040000e+01 2.220446e-16 5.816533e-01 6.635045e-01
3.048000e+01 3.330669e-16 5.847528e-01 6.552016e-01
3.056000e+01 -6.661338e-16 5.882984e-01 6.466172e-01
3.064000e+01 9.992007e-16 5.923145e-01 6.377759e-01
3.072000e+01 1.054712e-15 5.967752e-01 6.286823e-01
3.080000e+01 4.440892e-16 6.015960e-01 6.193020e-01
3.088000e+01 6.661338e-16 6.066509e-01 6.095592e-01
3.096000e+01 6.106227e-16 6.118000e-01 5.993542e-01
3.104000e+01 2.220446e-16 6.169174e-01 5.885832e-01
3.112000e+01 -2.220446e-16 6.219076e-01 5.771574e-01
3.120000e+01 5.551115e-16 6.267174e-01 5.650249e-01
3.128000e+01 8.326673e-16 6.313410e-01 5.521915e-01
3.136000e+01 -2.220446e-16 6.358083e-01 5.387469e-01
3.144000e+01 3.330669e-16 6.401753e-01 5.248932e-01
3.152000e+01 1.498801e-15 6.444980e-01 5.109734e-01
3.160000e+01 -3.330669e-16 6.488149e-01 4.974972e-01
3.168000e+01 -5.551115e-17 6.531297e-01 4.851402e-01
3.176000e+01 -1.110223e-16 6.574001e-01 4.746826e-01
3.184000e+01 1.665335e-16 6.615322e-01 4.668524e-01
3.192000e+01 -7.771561e-16 6.653982e-01 4.621101e-01
3.200000e+01 -1.276756e-15 6.688378e-01 4.604818e-01
3.208000e+01 4.996004e-16 6.716861e-01 4.615880e-01
3.216000e+01 -6.661338e-16 6.737838e-01 4.648253e-01
3.224000e+01 2.220446e-16 6.749865e-01 4.695743e-01
3.232000e+01 6.661338e-16 6.751711e-01 4.753349e-01
3.240000e+01 -8.881784e-16 6.742445e-01 4.817757e-01
3.248000e+01 -1.332268e-15 6.721416e-01 4.887186e-01
3.256000e+01 -3.885781e-16 6.688287e-01 4.960992e-01
3.264000e+01 -1.831868e-15 6.642964e-01 5.039147e-01
3.272000e+01 -1.665335e-16 6.585590e-01 5.121803e-01
3.280000e+01 1.276756e-15 6.516531e-01 5.208934e-01
3.288000e+01 -7.216450e-16 6.436391e-01 5.300168e-01
3.296000e+01 9.436896e-16 6.345976e-01 5.394674e-01
3.304000e+01 1.665335e-16 6.246156e-01 5.491192e-01
3.312000e+01 1.221245e-15 6.137933e-01 5.588120e-01
3.320000e+01 2.775558e-16 6.022435e-01 5.683869e-01
3.328000e+01 1.165734e-15 5.900860e-01 5.776750e-01
3.336000e+01 -5.551115e-17 5.774460e-01 5.865150e-01
3.344000e+01 6.661338e-16 5.644486e-01 5.947635e-01
3.352000e+01 6.106227e-16 5.512272e-01 6.023180e-01
3.360000e+01 -2.775558e-16 5.379212e-01 6.090973e-01
3.368000e+01 -3.330669e-16 5.246863e-01 6.150414e-01
3.376000e+01 8.326673e-16 5.116882e-01 6.201135e-01
3.384000e+01 8.881784e-16 4.991013e-01 6.242977e-01
3.392000e+01 6.106227e-16 4.871193e-01 6.276245e-01
3.400000e+01 -1.498801e-15 4.759456e-01 6.301182e-01
3.408000e+01 -9.992007e-16 4.657833e-01 6.318066e-01
3.416000e+01 -4.440892e-16 4.567963e-01 6.327130e-01
3.424000e+01 -5.551115e-17 4.490955e-01 6.328790e-01
3.432000e+01 9.992007e-16 4.427298e-01 6.323582e-01
3.440000e+01 -7.216450e-16 4.376670e-01 6.311754e-01
