1.650000e-01 1.387779e-17 2.720045e+00 8.717500e-01
1.700000e-01 -4.163336e-17 2.702701e+00 8.674355e-01
1.750000e-01 1.387779e-17 2.685492e+00 8.631759e-01
1.800000e-01 1.387779e-17 2.668416e+00 8.589713e-01
1.850000e-01 1.387779e-17 2.651473e+00 8.548220e-01
1.900000e-01 -2.775558e-17 2.634661e+00 8.507281e-01
1.950000e-01 -1.387779e-17 2.617979e+00 8.466899e-01
2.000000e-01 0.000000e+00 2.601426e+00 8.427074e-01
2.050000e-01 -4.163336e-17 2.585000e+00 8.387808e-01
2.100000e-01 -1.387779e-17 2.568702e+00 8.349103e-01
2.150000e-01 4.163336e-17 2.552528e+00 8.310960e-01
2.200000e-01 1.387779e-17 2.536479e+00 8.273380e-01
2.250000e-01 1.387779e-17 2.520553e+00 8.236365e-01
2.300000e-01 2.775558e-17 2.504749e+00 8.199914e-01
2.350000e-01 4.163336e-17 2.489066e+00 8.164030e-01
2.400000e-01 -5.551115e-17 2.473503e+00 8.128713e-01
2.450000e-01 -4.163336e-17 2.458059e+00 8.093963e-01
2.500000e-01 0.000000e+00 2.442733e+00 8.059781e-01
2.550000e-01 1.387779e-17 2.427523e+00 8.026168e-01
2.600000e-01 -4.163336e-17 2.412429e+00 7.993124e-01
2.650000e-01 -5.551115e-17 2.397449e+00 7.960648e-01
2.700000e-01 -2.775558e-17 2.382584e+00 7.928741e-01
2.750000e-01 0.000000e+00 2.367831e+00 7.897403e-01
2.800000e-01 -2.775558e-17 2.353189e+00 7.866634e-01
2.850000e-01 -1.387779e-17 2.338659e+00 7.836434e-01
2.900000e-01 -4.163336e-17 2.324238e+00 7.806801e-01
2.950000e-01 0.000000e+00 2.309926e+00 7.777736e-01
3.000000e-01 2.775558e-17 2.295722e+00 7.749238e-01
3.050000e-01 -5.551115e-17 2.281624e+00 7.721306e-01
3.100000e-01 0.000000e+00 2.267633e+00 7.693939e-01
3.150000e-01 9.714451e-17 2.253746e+00 7.667138e-01
3.200000e-01 -5.551115e-17 2.239964e+00 7.640899e-01
3.250000e-01 2.775558e-17 2.226285e+00 7.615223e-01
3.300000e-01 -5.551115e-17 2.212708e+00 7.590109e-01
3.350000e-01 0.000000e+00 2.199233e+00 7.565554e-01
3.400000e-01 1.387779e-17 2.185858e+00 7.541558e-01
3.450000e-01 0.000000e+00 2.172583e+00 7.518119e-01
3.500000e-01 -1.110223e-16 2.159407e+00 7.495236e-01
3.550000e-01 2.775558e-17 2.146329e+00 7.472907e-01
3.600000e-01 2.775558e-17 2.133348e+00 7.451130e-01
3.650000e-01 0.000000e+00 2.120463e+00 7.429903e-01
3.700000e-01 5.551115e-17 2.107674e+00 7.409225e-01
3.750000e-01 0.000000e+00 2.094979e+00 7.389093e-01
3.800000e-01 -5.551115e-17 2.082378e+00 7.369506e-01
3.850000e-01 0.000000e+00 2.069870e+00 7.350462e-01
3.900000e-01 0.000000e+00 2.057455e+00 7.331957e-01
3.950000e-01 0.000000e+00 2.045131e+00 7.313991e-01
4.000000e-01 -8.326673e-17 2.032897e+00 7.296560e-01
4.050000e-01 -2.775558e-17 2.020754e+00 7.279663e-01
4.100000e-01 2.775558e-17 2.008699e+00 7.263296e-01
4.150000e-01 2.775558e-17 1.996733e+00 7.247457e-01
4.200000e-01 0.000000e+00 1.984855e+00 7.232144e-01
4.250000e-01 -2.775558e-17 1.973063e+00 7.217353e-01
4.300000e-01 -1.110223e-16 1.961358e+00 7.203082e-01
4.350000e-01 8.326673e-17 1.949737e+00 7.189328e-01
4.400000e-01 2.775558e-17 1.938201e+00 7.176088e-01
4.450000e-01 0.000000e+00 1.926750e+00 7.163358e-01
4.500000e-01 1.387779e-16 1.915381e+00 7.151137e-01
4.550000e-01 5.551115e-17 1.904095e+00 7.139420e-01
4.600000e-01 5.551115e-17 1.892890e+00 7.128204e-01
4.650000e-01 -1.110223e-16 1.881767e+00 7.117486e-01
4.700000e-01 0.000000e+00 1.870724e+00 7.107262e-01
4.750000e-01 0.000000e+00 1.859761e+00 7.097529e-01
4.800000e-01 8.326673e-17 1.848877e+00 7.088282e-01
4.850000e-01 2.775558e-17 1.838071e+00 7.079520e-01
4.900000e-01 -2.775558e-17 1.827342e+00 7.071236e-01
4.950000e-01 -2.775558e-17 1.816691e+00 7.063428e-01
5.000000e-01 -5.551115e-17 1.806116e+00 7.056092e-01
5.050000e-01 2.775558e-17 1.795617e+00 7.049223e-01
5.100000e-01 -5.551115e-17 1.785193e+00 7.042817e-01
5.150000e-01 1.387779e-16 1.774843e+00 7.036869e-01
5.200000e-01 2.775558e-17 1.764567e+00 7.031377e-01
5.250000e-01 8.326673e-17 1.754364e+00 7.026334e-01
5.300000e-01 -8.326673e-17 1.744234e+00 7.021736e-01
5.350000e-01 -8.326673e-17 1.734176e+00 7.017579e-01
5.400000e-01 2.775558e-17 1.724189e+00 7.013857e-01
5.450000e-01 0.000000e+00 1.714272e+00 7.010566e-01
5.500000e-01 -5.551115e-17 1.704426e+00 7.007702e-01
5.550000e-01 -8.326673e-17 1.694649e+00 7.005257e-01
5.600000e-01 -5.551115e-17 1.684942e+00 7.003229e-01
5.650000e-01 1.110223e-16 1.675302e+00 7.001610e-01
5.700000e-01 1.387779e-16 1.665731e+00 7.000397e-01
5.750000e-01 5.551115e-17 1.656226e+00 6.999582e-01
5.800000e-01 -2.775558e-17 1.646788e+00 6.999162e-01
5.850000e-01 5.551115e-17 1.637417e+00 6.999129e-01
5.900000e-01 2.775558e-17 1.628111e+00 6.999479e-01
5.950000e-01 1.110223e-16 1.618870e+00 7.000205e-01
6.000000e-01 -8.326673e-17 1.609693e+00 7.001302e-01
6.050000e-01 1.110223e-16 1.600581e+00 7.002764e-01
6.100000e-01 5.551115e-17 1.591532e+00 7.004583e-01
6.150000e-01 5.551115e-17 1.582546e+00 7.006756e-01
6.200000e-01 2.775558e-17 1.573622e+00 7.009274e-01
6.250000e-01 -5.551115e-17 1.564761e+00 7.012132e-01
6.300000e-01 0.000000e+00 1.555961e+00 7.015323e-01
6.350000e-01 -2.775558e-17 1.547222e+00 7.018841e-01
6.400000e-01 -1.110223e-16 1.538543e+00 7.022680e-01
6.450000e-01 1.387779e-16 1.529925e+00 7.026832e-01
6.500000e-01 -5.551115e-17 1.521366e+00 7.031291e-01
6.550000e-01 -2.775558e-17 1.512867e+00 7.036051e-01
6.600000e-01 -5.551115e-17 1.504426e+00 7.041105e-01
6.650000e-01 1.110223e-16 1.496043e+00 7.046446e-01
6.700000e-01 -2.775558e-17 1.487719e+00 7.052067e-01
6.750000e-01 -2.775558e-17 1.479452e+00 7.057961e-01
6.800000e-01 0.000000e+00 1.471241e+00 7.064123e-01
6.850000e-01 5.551115e-17 1.463088e+00 7.070543e-01
6.900000e-01 -8.326673e-17 1.454990e+00 7.077217e-01
6.950000e-01 5.551115e-17 1.446949e+00 7.084136e-01
7.000000e-01 5.551115e-17 1.438963e+00 7.091294e-01
7.050000e-01 -2.775558e-17 1.431032e+00 7.098685e-01
7.100000e-01 -2.775558e-17 1.423156e+00 7.106300e-01
7.150000e-01 2.775558e-17 1.415334e+00 7.114134e-01
7.200000e-01 -2.775558e-17 1.407567e+00 7.122179e-01
7.250000e-01 -1.387779e-16 1.399853e+00 7.130428e-01
7.300000e-01 0.000000e+00 1.392192e+00 7.138875e-01
7.350000e-01 1.665335e-16 1.384585e+00 7.147513e-01
7.400000e-01 5.551115e-17 1.377031e+00 7.156335e-01
7.450000e-01 -1.110223e-16 1.369529e+00 7.165333e-01
7.500000e-01 0.000000e+00 1.362079e+00 7.174502e-01
7.550000e-01 5.551115e-17 1.354681e+00 7.183835e-01
7.600000e-01 -5.551115e-17 1.347335e+00 7.193325e-01
7.650000e-01 1.110223e-16 1.340041e+00 7.202965e-01
7.700000e-01 0.000000e+00 1.332797e+00 7.212748e-01
7.750000e-01 1.665335e-16 1.325604e+00 7.222669e-01
7.800000e-01 0.000000e+00 1.318462e+00 7.232721e-01
7.850000e-01 1.110223e-16 1.311370e+00 7.242898e-01
7.900000e-01 5.551115e-17 1.304329e+00 7.253193e-01
7.950000e-01 0.000000e+00 1.297338e+00 7.263599e-01
8.000000e-01 -1.110223e-16 1.290396e+00 7.274112e-01
8.050000e-01 5.551115e-17 1.283504e+00 7.284724e-01
8.100000e-01 5.551115e-17 1.276662e+00 7.295431e-01
8.150000e-01 1.110223e-16 1.269869e+00 7.306225e-01
8.200000e-01 0.000000e+00 1.263125e+00 7.317102e-01
8.250000e-01 -1.665335e-16 1.256430e+00 7.328055e-01
8.300000e-01 -1.110223e-16 1.249783e+00 7.339080e-01
8.350000e-01 1.110223e-16 1.243186e+00 7.350170e-01
8.400000e-01 -1.110223e-16 1.236637e+00 7.361319e-01
8.450000e-01 -5.551115e-17 1.230136e+00 7.372524e-01
8.500000e-01 5.551115e-17 1.223684e+00 7.383778e-01
8.550000e-01 -5.551115e-17 1.217281e+00 7.395077e-01
8.600000e-01 5.551115e-17 1.210925e+00 7.406416e-01
8.650000e-01 0.000000e+00 1.204617e+00 7.417789e-01
8.700000e-01 5.551115e-17 1.198357e+00 7.429192e-01
8.750000e-01 0.000000e+00 1.192145e+00 7.440621e-01
8.800000e-01 5.551115e-17 1.185981e+00 7.452071e-01
8.850000e-01 -5.551115e-17 1.179865e+00 7.463537e-01
8.900000e-01 -1.110223e-16 1.173797e+00 7.475017e-01
8.950000e-01 0.000000e+00 1.167776e+00 7.486504e-01
9.000000e-01 2.220446e-16 1.161803e+00 7.497996e-01
9.050000e-01 -5.551115e-17 1.155878e+00 7.509489e-01
9.100000e-01 0.000000e+00 1.150000e+00 7.520978e-01
9.150000e-01 1.665335e-16 1.144170e+00 7.532461e-01
9.200000e-01 0.000000e+00 1.138387e+00 7.543934e-01
9.250000e-01 -5.551115e-17 1.132652e+00 7.555394e-01
9.300000e-01 1.110223e-16 1.126965e+00 7.566837e-01
9.350000e-01 5.551115e-17 1.121325e+00 7.578261e-01
9.400000e-01 0.000000e+00 1.115733e+00 7.589662e-01
9.450000e-01 0.000000e+00 1.110188e+00 7.601038e-01
9.500000e-01 0.000000e+00 1.104691e+00 7.612385e-01
9.550000e-01 1.665335e-16 1.099242e+00 7.623702e-01
9.600000e-01 5.551115e-17 1.093840e+00 7.634986e-01
9.650000e-01 -5.551115e-17 1.088486e+00 7.646235e-01
9.700000e-01 1.110223e-16 1.083180e+00 7.657447e-01
9.750000e-01 5.551115e-17 1.077922e+00 7.668615e-01
9.800000e-01 -1.665335e-16 1.072711e+00 7.679737e-01
9.850000e-01 0.000000e+00 1.067549e+00 7.690816e-01
9.900000e-01 0.000000e+00 1.062434e+00 7.701850e-01
9.950000e-01 -5.551115e-17 1.057367e+00 7.712836e-01
1.000000e+00 5.551115e-17 1.052348e+00 7.723774e-01
1.005000e+00 5.551115e-17 1.047377e+00 7.734663e-01
1.010000e+00 -1.110223e-16 1.042454e+00 7.745500e-01
1.015000e+00 0.000000e+00 1.037580e+00 7.756284e-01
1.020000e+00 -1.110223e-16 1.032753e+00 7.767014e-01
1.025000e+00 5.551115e-17 1.027974e+00 7.777690e-01
1.030000e+00 0.000000e+00 1.023243e+00 7.788310e-01
1.035000e+00 -5.551115e-17 1.018561e+00 7.798873e-01
1.040000e+00 0.000000e+00 1.013927e+00 7.809380e-01
1.045000e+00 1.110223e-16 1.009341e+00 7.819829e-01
1.050000e+00 1.110223e-16 1.004804e+00 7.830219e-01
1.055000e+00 0.000000e+00 1.000315e+00 7.840550e-01
1.060000e+00 1.110223e-16 9.958749e-01 7.850821e-01
1.065000e+00 5.551115e-17 9.914828e-01 7.861032e-01
1.070000e+00 5.551115e-17 9.871391e-01 7.871183e-01
1.075000e+00 -1.665335e-16 9.828438e-01 7.881273e-01
1.080000e+00 1.665335e-16 9.785969e-01 7.891301e-01
1.085000e+00 -5.551115e-17 9.743984e-01 7.901268e-01
1.090000e+00 0.000000e+00 9.702482e-01 7.911173e-01
1.095000e+00 0.000000e+00 9.661464e-01 7.921017e-01
1.100000e+00 0.000000e+00 9.620928e-01 7.930798e-01
1.105000e+00 -5.551115e-17 9.580875e-01 7.940516e-01
1.110000e+00 0.000000e+00 9.541304e-01 7.950172e-01
1.115000e+00 -5.551115e-17 9.502214e-01 7.959765e-01
1.120000e+00 1.110223e-16 9.463606e-01 7.969295e-01
1.125000e+00 -1.110223e-16 9.425477e-01 7.978761e-01
1.130000e+00 -5.551115e-17 9.387827e-01 7.988165e-01
1.135000e+00 0.000000e+00 9.350656e-01 7.997504e-01
1.140000e+00 0.000000e+00 9.313960e-01 8.006780e-01
1.145000e+00 -1.110223e-16 9.277741e-01 8.015992e-01
1.150000e+00 1.665335e-16 9.241995e-01 8.025139e-01
1.155000e+00 5.551115e-17 9.206724e-01 8.034222e-01
1.160000e+00 1.665335e-16 9.171924e-01 8.043240e-01
1.165000e+00 0.000000e+00 9.137594e-01 8.052193e-01
1.170000e+00 1.110223e-16 9.103732e-01 8.061080e-01
1.175000e+00 1.665335e-16 9.070338e-01 8.069901e-01
1.180000e+00 0.000000e+00 9.037409e-01 8.078656e-01
1.185000e+00 1.110223e-16 9.004943e-01 8.087344e-01
1.190000e+00 -5.551115e-17 8.972938e-01 8.095964e-01
1.195000e+00 -1.665335e-16 8.941392e-01 8.104516e-01
1.200000e+00 0.000000e+00 8.910303e-01 8.113000e-01
1.205000e+00 -1.665335e-16 8.879668e-01 8.121414e-01
1.210000e+00 -1.110223e-16 8.849484e-01 8.129757e-01
1.215000e+00 5.551115e-17 8.819750e-01 8.138030e-01
1.220000e+00 -1.665335e-16 8.790459e-01 8.146229e-01
1.225000e+00 -5.551115e-17 8.761610e-01 8.154356e-01
1.230000e+00 2.220446e-16 8.733201e-01 8.162408e-01
1.235000e+00 -1.110223e-16 8.705230e-01 8.170386e-01
1.240000e+00 1.110223e-16 8.677693e-01 8.178286e-01
1.245000e+00 -5.551115e-17 8.650579e-01 8.186096e-01
1.250000e+00 -1.110223e-16 8.623893e-01 8.193827e-01
1.255000e+00 0.000000e+00 8.597631e-01 8.201478e-01
1.260000e+00 -5.551115e-17 8.571792e-01 8.209048e-01
1.265000e+00 -1.665335e-16 8.546370e-01 8.216535e-01
1.270000e+00 -1.110223e-16 8.521363e-01 8.223939e-01
1.275000e+00 -5.551115e-17 8.496766e-01 8.231258e-01
1.280000e+00 -5.551115e-17 8.472577e-01 8.238489e-01
1.285000e+00 1.665335e-16 8.448790e-01 8.245632e-01
1.290000e+00 1.110223e-16 8.425403e-01 8.252684e-01
1.295000e+00 -1.665335e-16 8.402411e-01 8.259645e-01
1.300000e+00 -5.551115e-17 8.379810e-01 8.266512e-01
1.305000e+00 5.551115e-17 8.357596e-01 8.273284e-01
1.310000e+00 5.551115e-17 8.335765e-01 8.279959e-01
1.315000e+00 5.551115e-17 8.314313e-01 8.286534e-01
1.320000e+00 -5.551115e-17 8.293236e-01 8.293009e-01
1.325000e+00 -1.665335e-16 8.272529e-01 8.299381e-01
1.330000e+00 5.551115e-17 8.252188e-01 8.305648e-01
1.335000e+00 5.551115e-17 8.232208e-01 8.311809e-01
1.340000e+00 2.220446e-16 8.212586e-01 8.317861e-01
1.345000e+00 -5.551115e-17 8.193314e-01 8.323795e-01
1.350000e+00 -1.110223e-16 8.174385e-01 8.329598e-01
1.355000e+00 -2.220446e-16 8.155799e-01 8.335289e-01
1.360000e+00 1.665335e-16 8.137553e-01 8.340864e-01
1.365000e+00 -5.551115e-17 8.119641e-01 8.346323e-01
1.370000e+00 1.110223e-16 8.102059e-01 8.351662e-01
1.375000e+00 0.000000e+00 8.084803e-01 8.356880e-01
1.380000e+00 1.665335e-16 8.067867e-01 8.361975e-01
1.385000e+00 5.551115e-17 8.051248e-01 8.366945e-01
1.390000e+00 0.000000e+00 8.034940e-01 8.371788e-01
1.395000e+00 1.665335e-16 8.018939e-01 8.376502e-01
1.400000e+00 5.551115e-17 8.003240e-01 8.381086e-01
1.405000e+00 0.000000e+00 7.987839e-01 8.385536e-01
1.410000e+00 5.551115e-17 7.972731e-01 8.389852e-01
1.415000e+00 0.000000e+00 7.957911e-01 8.394031e-01
1.420000e+00 5.551115e-17 7.943374e-01 8.398072e-01
1.425000e+00 5.551115e-17 7.929116e-01 8.401973e-01
1.430000e+00 0.000000e+00 7.915133e-01 8.405732e-01
1.435000e+00 -1.665335e-16 7.901419e-01 8.409348e-01
1.440000e+00 -1.110223e-16 7.887970e-01 8.412818e-01
1.445000e+00 -5.551115e-17 7.874782e-01 8.416142e-01
1.450000e+00 5.551115e-17 7.861849e-01 8.419318e-01
1.455000e+00 5.551115e-17 7.849167e-01 8.422344e-01
1.460000e+00 3.330669e-16 7.836732e-01 8.425219e-01
1.465000e+00 -5.551115e-17 7.824538e-01 8.427941e-01
1.470000e+00 -1.665335e-16 7.812577e-01 8.430508e-01
1.475000e+00 1.110223e-16 7.800848e-01 8.432919e-01
1.480000e+00 -1.110223e-16 7.789347e-01 8.435174e-01
1.485000e+00 1.110223e-16 7.778070e-01 8.437272e-01
1.490000e+00 1.110223e-16 7.767012e-01 8.439211e-01
1.495000e+00 -5.551115e-17 7.756168e-01 8.440990e-01
1.500000e+00 1.665335e-16 7.745535e-01 8.442608e-01
1.505000e+00 2.220446e-16 7.735108e-01 8.444064e-01
1.510000e+00 1.110223e-16 7.724882e-01 8.445358e-01
1.515000e+00 -1.110223e-16 7.714853e-01 8.446489e-01
1.520000e+00 5.551115e-17 7.705017e-01 8.447455e-01
1.525000e+00 -5.551115e-17 7.695370e-01 8.448257e-01
1.530000e+00 -1.110223e-16 7.685906e-01 8.448893e-01
1.535000e+00 0.000000e+00 7.676624e-01 8.449364e-01
1.540000e+00 -1.665335e-16 7.667517e-01 8.449669e-01
1.545000e+00 0.000000e+00 7.658581e-01 8.449807e-01
1.550000e+00 5.551115e-17 7.649814e-01 8.449778e-01
1.555000e+00 1.665335e-16 7.641210e-01 8.449582e-01
1.560000e+00 -5.551115e-17 7.632763e-01 8.449218e-01
1.565000e+00 1.110223e-16 7.624471e-01 8.448686e-01
1.570000e+00 0.000000e+00 7.616330e-01 8.447987e-01
1.575000e+00 1.665335e-16 7.608338e-01 8.447120e-01
1.580000e+00 5.551115e-17 7.600490e-01 8.446087e-01
1.585000e+00 -1.665335e-16 7.592782e-01 8.444886e-01
1.590000e+00 -1.665335e-16 7.585211e-01 8.443519e-01
1.595000e+00 1.665335e-16 7.577772e-01 8.441986e-01
1.600000e+00 1.110223e-16 7.570462e-01 8.440286e-01
1.605000e+00 -1.110223e-16 7.563277e-01 8.438421e-01
1.610000e+00 -2.220446e-16 7.556214e-01 8.436390e-01
1.615000e+00 -1.110223e-16 7.549269e-01 8.434195e-01
1.620000e+00 1.110223e-16 7.542438e-01 8.431837e-01
1.625000e+00 5.551115e-17 7.535718e-01 8.429315e-01
1.630000e+00 -5.551115e-17 7.529106e-01 8.426631e-01
1.635000e+00 0.000000e+00 7.522598e-01 8.423785e-01
1.640000e+00 0.000000e+00 7.516191e-01 8.420778e-01
1.645000e+00 0.000000e+00 7.509882e-01 8.417612e-01
1.650000e+00 -1.110223e-16 7.503668e-01 8.414287e-01
1.655000e+00 -1.110223e-16 7.497544e-01 8.410805e-01
1.660000e+00 0.000000e+00 7.491509e-01 8.407165e-01
1.665000e+00 5.551115e-17 7.485560e-01 8.403371e-01
1.670000e+00 0.000000e+00 7.479692e-01 8.399421e-01
1.675000e+00 1.110223e-16 7.473904e-01 8.395319e-01
1.680000e+00 0.000000e+00 7.468192e-01 8.391065e-01
1.685000e+00 1.110223e-16 7.462552e-01 8.386659e-01
1.690000e+00 0.000000e+00 7.456984e-01 8.382104e-01
1.695000e+00 -1.110223e-16 7.451484e-01 8.377403e-01
1.700000e+00 5.551115e-17 7.446050e-01 8.372555e-01
1.705000e+00 0.000000e+00 7.440679e-01 8.367564e-01
1.710000e+00 0.000000e+00 7.435370e-01 8.362430e-01
1.715000e+00 -1.110223e-16 7.430116e-01 8.357154e-01
1.720000e+00 -5.551115e-17 7.424917e-01 8.351738e-01
1.725000e+00 1.110223e-16 7.419772e-01 8.346185e-01
1.730000e+00 -1.665335e-16 7.414679e-01 8.340496e-01
1.735000e+00 -5.551115e-17 7.409636e-01 8.334673e-01
1.740000e+00 -5.551115e-17 7.404638e-01 8.328718e-01
1.745000e+00 1.110223e-16 7.399682e-01 8.322632e-01
1.750000e+00 -5.551115e-17 7.394769e-01 8.316418e-01
1.755000e+00 5.551115e-17 7.389898e-01 8.310077e-01
1.760000e+00 -1.110223e-16 7.385067e-01 8.303612e-01
1.765000e+00 0.000000e+00 7.380273e-01 8.297025e-01
1.770000e+00 1.110223e-16 7.375514e-01 8.290317e-01
1.775000e+00 -5.551115e-17 7.370791e-01 8.283491e-01
1.780000e+00 -1.110223e-16 7.366098e-01 8.276547e-01
1.785000e+00 2.220446e-16 7.361434e-01 8.269487e-01
1.790000e+00 -5.551115e-17 7.356801e-01 8.262316e-01
1.795000e+00 -1.665335e-16 7.352197e-01 8.255034e-01
1.800000e+00 -5.551115e-17 7.347620e-01 8.247645e-01
1.805000e+00 -1.110223e-16 7.343068e-01 8.240151e-01
1.810000e+00 -1.110223e-16 7.338542e-01 8.232553e-01
1.815000e+00 -5.551115e-17 7.334038e-01 8.224854e-01
1.820000e+00 1.665335e-16 7.329557e-01 8.217055e-01
1.825000e+00 -1.665335e-16 7.325097e-01 8.209160e-01
1.830000e+00 -1.110223e-16 7.320657e-01 8.201170e-01
1.835000e+00 -5.551115e-17 7.316236e-01 8.193087e-01
1.840000e+00 1.665335e-16 7.311833e-01 8.184914e-01
1.845000e+00 0.000000e+00 7.307446e-01 8.176652e-01
1.850000e+00 1.665335e-16 7.303076e-01 8.168304e-01
1.855000e+00 -5.551115e-17 7.298721e-01 8.159873e-01
1.860000e+00 1.665335e-16 7.294380e-01 8.151359e-01
1.865000e+00 2.220446e-16 7.290053e-01 8.142765e-01
1.870000e+00 5.551115e-17 7.285739e-01 8.134094e-01
1.875000e+00 -1.110223e-16 7.281436e-01 8.125347e-01
1.880000e+00 -5.551115e-17 7.277145e-01 8.116527e-01
1.885000e+00 1.665335e-16 7.272865e-01 8.107635e-01
1.890000e+00 1.110223e-16 7.268595e-01 8.098674e-01
1.895000e+00 5.551115e-17 7.264334e-01 8.089646e-01
1.900000e+00 -1.110223e-16 7.260083e-01 8.080552e-01
1.905000e+00 -1.665335e-16 7.255840e-01 8.071396e-01
1.910000e+00 -5.551115e-17 7.251605e-01 8.062178e-01
1.915000e+00 0.000000e+00 7.247378e-01 8.052901e-01
1.920000e+00 1.110223e-16 7.243158e-01 8.043566e-01
1.925000e+00 -2.775558e-16 7.238944e-01 8.034176e-01
1.930000e+00 -1.110223e-16 7.234737e-01 8.024733e-01
1.935000e+00 5.551115e-17 7.230537e-01 8.015238e-01
1.940000e+00 1.665335e-16 7.226342e-01 8.005692e-01
1.945000e+00 0.000000e+00 7.222152e-01 7.996099e-01
1.950000e+00 -5.551115e-17 7.217967e-01 7.986457e-01
1.955000e+00 -1.110223e-16 7.213787e-01 7.976770e-01
1.960000e+00 0.000000e+00 7.209612e-01 7.967039e-01
1.965000e+00 5.551115e-17 7.205441e-01 7.957267e-01
1.970000e+00 -1.665335e-16 7.201275e-01 7.947456e-01
1.975000e+00 -1.110223e-16 7.197114e-01 7.937608e-01
1.980000e+00 1.665335e-16 7.192956e-01 7.927723e-01
1.985000e+00 0.000000e+00 7.188803e-01 7.917803e-01
1.990000e+00 -1.665335e-16 7.184653e-01 7.907849e-01
1.995000e+00 5.551115e-17 7.180507e-01 7.897862e-01
2.000000e+00 1.665335e-16 7.176365e-01 7.887845e-01
2.005000e+00 0.000000e+00 7.172226e-01 7.877799e-01
2.010000e+00 0.000000e+00 7.168091e-01 7.867727e-01
2.015000e+00 5.551115e-17 7.163959e-01 7.857629e-01
2.020000e+00 1.665335e-16 7.159830e-01 7.847506e-01
2.025000e+00 -1.110223e-16 7.155704e-01 7.837359e-01
2.030000e+00 -1.665335e-16 7.151582e-01 7.827191e-01
2.035000e+00 1.665335e-16 7.147462e-01 7.817002e-01
2.040000e+00 5.551115e-17 7.143344e-01 7.806793e-01
2.045000e+00 -5.551115e-17 7.139229e-01 7.796565e-01
2.050000e+00 -1.110223e-16 7.135116e-01 7.786319e-01
2.055000e+00 0.000000e+00 7.131004e-01 7.776056e-01
2.060000e+00 0.000000e+00 7.126893e-01 7.765777e-01
2.065000e+00 1.110223e-16 7.122786e-01 7.755483e-01
2.070000e+00 2.775558e-16 7.118681e-01 7.745176e-01
2.075000e+00 -1.110223e-16 7.114578e-01 7.734856e-01
2.080000e+00 -1.110223e-16 7.110478e-01 7.724523e-01
2.085000e+00 -5.551115e-17 7.106381e-01 7.714180e-01
2.090000e+00 -5.551115e-17 7.102286e-01 7.703826e-01
2.095000e+00 0.000000e+00 7.098194e-01 7.693463e-01
2.100000e+00 -1.110223e-16 7.094104e-01 7.683091e-01
2.105000e+00 -2.220446e-16 7.090016e-01 7.672711e-01
2.110000e+00 0.000000e+00 7.085931e-01 7.662323e-01
2.115000e+00 -1.665335e-16 7.081848e-01 7.651929e-01
2.120000e+00 5.551115e-17 7.077767e-01 7.641528e-01
2.125000e+00 -1.110223e-16 7.073689e-01 7.631122e-01
2.130000e+00 -1.110223e-16 7.069612e-01 7.620710e-01
2.135000e+00 -1.665335e-16 7.065538e-01 7.610295e-01
2.140000e+00 1.110223e-16 7.061465e-01 7.599875e-01
2.145000e+00 -1.110223e-16 7.057394e-01 7.589451e-01
2.150000e+00 1.110223e-16 7.053325e-01 7.579025e-01
2.155000e+00 -1.110223e-16 7.049257e-01 7.568596e-01
